2009,muncii,COD MUNCII,Articolul 173,"evitate; c) combaterea riscurilor la sursa; d) adaptarea muncii la om, în special în ceea ce priveste proiectarea locurilor de muncă şi alegerea echipamentelor şi metodelor de muncă şi de productie, în vederea atenuarii, cu precadere, a muncii monotone şi a muncii repetitive, precum şi a reducerii efectelor acestora asupra sănătăţii; e) luarea în considerare a evolutiei tehnicii; f) inlocuirea a ceea ce este periculos cu ceea ce nu este periculos sau cu ceea ce este mai puţin periculos; g) planificarea prevenirii; h) adoptarea masurilor de protecţie colectiva cu prioritate faţă de masurile de protecţie individuala; i) aducerea la cunoştinţa","  (evitate;are;c)
(c;combaterea riscurilor la sursa)
(evitate;are;d)
(d;adaptarea muncii la om)
(adaptarea muncii la om;înseamnă;proiectarea locurilor de muncă)
(adaptarea muncii la om;înseamnă;alegerea echipamentelor)
(adaptarea muncii la om;înseamnă;alegerea metodelor de muncă)
(adaptarea muncii la om;înseamnă;alegerea metodelor de productie)
(adaptarea muncii la om;în vederea;atenuarii muncii monotone)
(adaptarea muncii la om;în vederea;atenuarii muncii repetitive)
(adaptarea muncii la om;în vederea;reducerii efectelor acestora asupra sanatatii)
(evitate;are;e)
(e;luarea in considerare a evolutiei tehnicii)
(evitate;are;f)
(f;inlocuirea ceea ce este periculos)
(f;inlocuirea ceea ce este periculos;cu ceea ce nu este periculos)
(f;inlocuirea ceea ce este periculos;cu ceea ce este mai putin periculos)
(evitate;are;g)
(g;planificarea prevenirii)
(evitate;are;h)
(h;adoptarea masurilor de protectie colectiva)
(h;adoptarea masurilor de protectie colectiva;cu prioritate față de masurile de protectie individuala)
(evitate;are;i)
(i;aducerea la cunostinta)
STOP"
2009,muncii,COD MUNCII,Articolul 174,"(1) Angajatorul raspunde de organizarea activităţii de asigurare a sănătăţii şi securitatii în munca. (2) În cuprinsul regulamentelor interne sunt prevăzute în mod obligatoriu reguli privind securitatea şi sănătatea în munca. (3) În elaborarea masurilor de securitate şi sănătate în munca angajatorul se consulta cu sindicatul sau, după caz, cu reprezentantii salariatilor, precum şi cu comitetul de securitate şi sănătate în munca.","  (angajator;raspunde de;organizarea activităţii de asigurare a sănătăţii şi securitatii în munca)
(regulamentele interne;conțin;reguli privind securitatea şi sănătatea în munca)
(regulamentele interne;prevăzute;obligatoriu)
(angajator;elaborează;masuri de securitate şi sănătate în munca)
(angajator;se consultă;cu sindicatul sau, după caz, cu reprezentantii salariatilor)
(angajator;se consultă;cu comitetul de securitate şi sănătate în munca)
STOP"
2009,muncii,COD MUNCII,Articolul 175,"Angajatorul are obligaţia să asigure toţi salariaţii pentru risc de accidente de muncă şi boli profesionale, în condiţiile legii.","  (angajator;are obligaţia;asigurare toţi salariaţi)
(asigurare toţi salariaţi;pentru;risc de accidente de muncă)
(asigurare toţi salariaţi;pentru;boli profesionale)
(asigurare toţi salariaţi;în condiţiile;legii)
STOP"
2009,muncii,COD MUNCII,Articolul 176,"(1) Angajatorul are obligaţia sa organizeze instruirea angajatilor săi în domeniul securitatii şi sănătăţii în munca. (2) Instruirea se realizează periodic, prin modalităţi specifice stabilite de comun acord de către angajator, împreună cu comitetul de securitate şi sănătate în munca şi cu sindicatul sau, după caz, cu reprezentantii salariatilor. (3) Instruirea prevăzută la alin. (2) se realizează obligatoriu în cazul noilor angajaţi, al celor care îşi schimba locul de muncă sau felul muncii şi al celor care îşi reiau activitatea după o intrerupere mai mare de 6 luni. În toate aceste cazuri instruirea se efectueaza înainte de începerea efectiva a","  (angajator;are obligația;organizeze instruirea angajatilor)
(instruirea angajatilor;în domeniul;securității și sănătății în munca)
(instruirea angajatilor;se realizează;periodic)
(instruirea angajatilor;prin modalități;stabilite de comun acord)
(instruirea angajatilor;realizează;angajator)
(instruirea angajatilor;realizează;comitetul de securitate și sănătate în munca)
(instruirea angajatilor;realizează;sindicatul)
(instruirea angajatilor;realizează;representantii salariatilor)
(instruirea angajatilor;obligatoriu;cazul noilor angajați)
(instruirea angajatilor;obligatoriu;cazul celor care schimba locul de muncă)
(instruirea angajatilor;obligatoriu;cazul celor care schimbă felul muncii)
(instruirea angajatilor;obligatoriu;cazul celor care reiau activitatea după o intrerupere mai mare de 6 luni)
(instruirea angajatilor;effectuează;înainte de începerea efectiva a)
STOP"
2009,muncii,COD MUNCII,Articolul 176,celor care îşi reiau activitatea după o intrerupere mai mare de 6 luni. În toate aceste cazuri instruirea se efectueaza înainte de începerea efectiva a activităţii. (4) Instruirea este obligatorie şi în situaţia în care intervin modificari ale legislaţiei în domeniu.,"  (instruire;efectuată în;situații de reangajare după o pauză de peste 6 luni)
(instruire;efectuată în;situații de modificare a legislației în domeniu)
(activitate;întreruptă pentru o perioadă mai mare de 6 luni;persoane)
(instruire;obligatorie;în;situații de reangajare după o pauză de peste 6 luni)
(instruire;obligatorie;în;situații de modificare a legislației în domeniu)
STOP"
2009,muncii,COD MUNCII,Articolul 177,"(1) Locurile de muncă trebuie să fie organizate astfel încât sa garanteze securitatea şi sănătatea salariatilor. (2) Angajatorul trebuie să organizeze controlul permanent al stării materialelor, utilajelor şi substanţelor folosite în procesul muncii, în scopul asigurarii sănătăţii şi securitatii salariatilor. (3) Angajatorul raspunde pentru asigurarea condiţiilor de acordare a primului ajutor în caz de accidente de muncă, pentru crearea condiţiilor de preintampinare a incendiilor, precum şi pentru evacuarea salariatilor în situaţii speciale şi în caz de pericol iminent.","  (locuri de muncă;trebuie să fie organizate;astfel încât să garanteze)
(securitatea;și;sănătatea)
(salariatilor;garanteze;securitatea și sănătatea)
(angajator;trebuie să organizeze;controlul permanent)
(stării materialelor;utilajelor și substanţelor)
(controlul permanent;asigurarii;sănătăţii şi securitatii salariatilor)
(angajator;raspunde pentru;asigurarea condiţiilor)
(condiţiilor de acordare a primului ajutor;în caz de;accidente de muncă)
(crearea condiţiilor de preintampinare a incendiilor;precum și;evacuarea salariatilor)
(situaţii speciale şi;în caz de;pericol iminent)
STOP"
2009,muncii,COD MUNCII,Articolul 178,"(1) Pentru asigurarea securitatii şi sănătăţii în munca institutia abilitata prin lege poate dispune limitarea sau interzicerea fabricarii, comercializarii, importului ori utilizarii cu orice titlu a substanţelor şi preparatelor periculoase pentru salariati. (2) Inspectorul de muncă poate, cu avizul medicului de medicina a muncii, sa impuna angajatorului să solicite organismelor competente, contra cost, analize şi expertize asupra unor produse, substante sau preparate considerate a fi periculoase, pentru a cunoaste compozitia acestora şi efectele pe care le-ar putea produce asupra organismului uman.","  (instituția abilitată prin lege; poate dispusa;limitarea sau interzicerea fabricarii, comercializarii, importului sau utilizarii cu orice titlu a substanțelor și preparatelor periculoase pentru salariati)
(substanțe și preparate;periculoase pentru salariati;instituția abilitată prin lege)
(inspector de muncă; poate impusa;angajatorului să solicite organismelor competente, contra cost, analize și expertize)
(angajator;solicită;organismelor competente, contra cost, analize și expertize)
(organismele competente;fac;analize și expertize)
(produse, substanțe sau preparate;considerate a fi periculoase;inspector de muncă)
(inspector de muncă;are avizul;medicului de medicina muncii)
(medicul de medicina muncii;avizul;inspectorului de muncă)
STOP"
2009,muncii,COD MUNCII,Articolul 179,"(1) La nivelul fiecarui angajator se constituie un comitet de securitate şi sănătate în munca, cu scopul de a asigura implicarea salariatilor la elaborarea şi aplicarea deciziilor în domeniul protectiei muncii. (2) Comitetul de securitate şi sănătate în munca se constituie în cadrul persoanelor juridice din sectorul public, privat şi cooperatist, inclusiv cu capital strain, care desfăşoară activităţi pe teritoriul României.","  (angajator;se constituie;comitet de securitate și sănătate în munca)
(comitet de securitate și sănătate în munca;asigura;implicarea salariatilor la elaborarea și aplicarea deciziilor în domeniul protectiei muncii)
(comitet de securitate și sănătate în munca;se constituie în cadrul;persoane juridice)
(persoane juridice;sunt;din sectorul public, privat și cooperatist)
(persoane juridice;inclusiv;cu capital strain)
(persoane juridice;care desfăşoară activităţi;pe teritoriul României)
STOP"
2009,muncii,COD MUNCII,Articolul 180,"(1) Comitetul de securitate şi sănătate în munca se organizeaza la angajatorii persoane juridice la care sunt incadrati cel puţin 50 de salariati. (2) În cazul în care condiţiile de muncă sunt grele, vatamatoare sau periculoase, inspectorul de muncă poate cere înfiinţarea acestor comitete şi pentru angajatorii la care sunt incadrati mai puţin de 50 de salariati. (3) În cazul în care activitatea se desfăşoară în unităţi dispersate teritorial, se pot înfiinţa mai multe comitete de securitate şi sănătate în munca. Numărul acestora se stabileste prin contractul colectiv de muncă aplicabil. (4) Comitetul de securitate şi sănătate în munca coordonează","  (comitetul de securitate şi sănătate în munca; organizează;la angajatorii persoane juridice)
(angajatorii persoane juridice; la care sunt incadrati;cel puţin 50 de salariati)
(comitetele de securitate şi sănătate în munca; se pot înfiinţa;pentru angajatorii la care sunt incadrati mai puţin de 50 de salariati)
(condiţiile de muncă; sunt;grele, vatamatoare sau periculoase)
(inspectorul de muncă; poate cere;înfiinţarea acestor comitete)
(activitatea; se desfăşoară;în unităţi dispersate teritorial)
(comitetul de securitate şi sănătate în munca; coordonează)
STOP"
2009,muncii,COD MUNCII,Articolul 180,"de securitate şi sănătate în munca. Numărul acestora se stabileste prin contractul colectiv de muncă aplicabil. (4) Comitetul de securitate şi sănătate în munca coordonează masurile de securitate şi sănătate în munca şi în cazul activităţilor care se desfăşoară temporar, cu o durată mai mare de 3 luni. (5) În situaţia în care nu se impune constituirea comitetului de securitate şi sănătate în munca, atribuţiile specifice ale acestuia vor fi indeplinite de responsabilul cu protectia muncii numit de angajator.","  (comitet de securitate şi sănătate în munca;se stabileste;numărul acestora)
(numărul comitetelor de securitate şi sănătate în munca;se stabileste prin;contractul colectiv de muncă aplicabil)
(comitet de securitate şi sănătate în munca;coordonează;masurile de securitate şi sănătate în munca)
(comitet de securitate şi sănătate în munca;coordonează;activităţilor care se desfăşoară temporar)
(activităţilor care se desfăşoară temporar;cu o durată mai mare de;3 luni)
(comitet de securitate şi sănătate în munca;în cazul;activităţilor care se desfăşoară temporar)
(în situaţia în care;nu se impune;constituirea comitetului de securitate şi sănătate în munca)
(atribuţiile specifice comitetului de securitate şi sănătate în munca;vor fi indeplinite de;responsabilul cu protectia muncii numit de angajator)
STOP"
2009,muncii,COD MUNCII,Articolul 181,"Componenta, atribuţiile specifice şi functionarea comitetului de securitate şi sănătate în munca sunt reglementate prin hotărâre a Guvernului.","  (comitet de securitate şi sănătate în munca;reglementate prin;hotărâre a Guvernului)
(comitet de securitate şi sănătate în munca;are;componenta)
(comitet de securitate şi sănătate în munca;are;atribuţiile specifice)
(comitet de securitate şi sănătate în munca;are;functionarea)
STOP"
2009,muncii,COD MUNCII,Articolul 182,Angajatorii au obligaţia să asigure accesul salariatilor la serviciul medical de medicina a muncii.,"  (angajatori;au obligaţia;de a asigura)
(salariatii;au accesul la;serviciul medical de medicina a muncii)
STOP"
2009,muncii,COD MUNCII,Articolul 183,"(1) Serviciul medical de medicina a muncii poate fi un serviciu autonom organizat de angajator sau un serviciu asigurat de o asociaţie patronala. (2) Durata muncii prestate de medicul de medicina a muncii se calculeaza în functie de numărul de salariati ai angajatorului, potrivit legii.","  (Serviciul medical de medicina a muncii;poate fi;un serviciu autonom)
(Serviciul medical de medicina a muncii;poate fi;un serviciu asigurat de o asociaţie patronala)
(angajator;organizează;serviciu autonom)
(asociaţie patronala;asigură;serviciu)
(durata muncii;se calculează;în functie de numărul de salariati)
(medicul de medicina a muncii;prestează muncă)
STOP"
