2009,penal,LEGE 161 2003,Articolul 30,Realizarea paginilor de Internet ale autorităţilor administraţiei publice se face având în vedere următoarele criterii de performanţă: a) viteza de regasire a informaţiilor; b) accesibilitatea şi disponibilitatea informaţiilor şi serviciilor publice oferite; c) relevanta informatiei prezentate; d) structurarea informaţiilor; e) existenta unor măsuri pentru protecţia datelor cu caracter personal; f) existenta unor măsuri de securitate pentru protejarea informatiei.,"  (paginile de Internet;realizarea;criteriile de performanță)
(criterii de performanță;au în vedere;viteza de regasire a informațiilor)
(criterii de performanță;au în vedere;accesibilitatea şi disponibilitatea informațiilor şi serviciilor publice oferite)
(criterii de performanță;au în vedere;relevanta informatiei prezentate)
(criterii de performanță;au în vedere;structurarea informațiilor)
(criterii de performanță;au în vedere;existenta unor măsuri pentru protecţia datelor cu caracter personal)
(criterii de performanță;au în vedere;existenta unor măsuri de securitate pentru protejarea informatiei)
STOP"
2009,penal,LEGE 161 2003,Articolul 31,"Ministerul Administraţiei Publice şi Ministerul Comunicaţiilor şi Tehnologiei Informatiei pot adopta, acolo unde se impune, norme obligatorii pentru utilizarea Sistemului Electronic Naţional, în funcţie de gradul de dezvoltare a tehnologiei şi de cerinţele de securitate necesare.","  (Ministerul Administraţiei Publice;poate adopta;norme obligatorii)
(norme obligatorii;pentru utilizarea;Sistemului Electronic Naţional)
(Ministerul Comunicaţiilor şi Tehnologiei Informatiei;poate adopta;norme obligatorii)
(norme obligatorii;în funcţie de;gradul de dezvoltare a tehnologiei)
(norme obligatorii;în funcţie de;cerinţele de securitate necesare)
STOP"
2009,penal,LEGE 161 2003,Articolul 32,"(1) Ministerul Administraţiei Publice va înfiinţa, până la data de 31 ianuarie 2004, prin hotărâre a Guvernului, Centrul Informatic Naţional al Ministerului Administraţiei Publice, care va întreţine, dezvolta şi promova ""Sistemul e-administraţie"". (2) Începând cu data de 1 februarie 2004, operatorul ""Sistemului e-administraţie"" este Centrul Informatic Naţional al Bazelor de Date Integrate ale Ministerului Administraţiei Publice.","  (Ministerul Administraţiei Publice;va înfiinţa;Centrul Informatic Naţional al Ministerului Administraţiei Publice)
(Guvern;prin hotărâre a;Centrul Informatic Naţional al Ministerului Administraţiei Publice)
(Centrul Informatic Naţional al Ministerului Administraţiei Publice;va întreţine;Sistemul e-administraţie)
(Centrul Informatic Naţional al Ministerului Administraţiei Publice;va dezvolta;Sistemul e-administraţie)
(Centrul Informatic Naţional al Ministerului Administraţiei Publice;va promova;Sistemul e-administraţie)
(1 februarie 2004;începând cu data de;operatorul Sistemului e-administraţie este Centrul Informatic Naţional al Bazelor de Date Integrate ale Ministerului Administraţiei Publice)
STOP"
2009,penal,LEGE 161 2003,Articolul 33,"Prevederile prezentului titlu intră în vigoare la 30 de zile de la data publicării legii în Monitorul Oficial al României, Partea I.","  (prevederile prezentului titlu;intră în vigoare la;30 de zile de la data publicării legii)
(prevederile prezentului titlu;intră în vigoare la;data publicării legii în Monitorul Oficial al României, Partea I)
STOP"
2009,penal,LEGE 161 2003,Articolul 34,"Prezentul titlu reglementează prevenirea şi combaterea criminalitatii informatice, prin măsuri specifice de prevenire, descoperire şi sancţionare a infracţiunilor săvârşite prin intermediul sistemelor informatice, asigurându-se respectarea drepturilor omului şi protecţia datelor personale.","  (prezentul titlu;reglementează;prevenirea criminalitatii informatice)
(prevenirea criminalitatii informatice;prin;măsuri specifice)
(măsuri specifice;de;prevenire)
(măsuri specifice;de;descoperire)
(măsuri specifice;de;sancţionare)
(infracţiunilor;săvârşite prin intermediul;sistemelor informatice)
(prezentul titlu;asigurându-se;respectarea drepturilor omului)
(prezentul titlu;asigurându-se;protecţia datelor personale)
STOP"
2009,penal,LEGE 161 2003,Articolul 35,"(1) În prezentul titlu, termenii şi expresiile de mai jos au următorul înţeles: a) prin sistem informatic se înţelege orice dispozitiv sau ansamblu de dispozitive interconectate sau aflate în relaţie funcţională, dintre care unul sau mai multe asigura prelucrarea automată a datelor, cu ajutorul unui program informatic; b) prin prelucrare automată a datelor se înţelege procesul prin care datele dintr-un sistem informatic sunt prelucrate prin intermediul unui program informatic; c) prin program informatic se înţelege un ansamblu de instrucţiuni care pot fi executate de un sistem informatic în vederea obţinerii unui rezultat determinat; d) prin date informatice se înţelege orice","  (text legal;conține;definiții pentru termeni)
(sistem informatic;înseamnă;orice dispozitiv sau ansamblu de dispozitive)
(sistem informatic;interconectate sau aflate în;relație funcțională)
(sistem informatic;unul sau mai multe dispozitive;asigura prelucrarea automată a datelor)
(sistem informatic;cu ajutorul;unui program informatic)
(prelucrare automată a datelor;înseamnă;procesul prin care datele sunt prelucrate)
(prelucrare automată a datelor;prin intermediul;unui program informatic)
(program informatic;înseamnă;un ansamblu de instrucțiuni)
(program informatic;care pot fi executate;de un sistem informatic)
(program informatic;în vederea obținerii;unui rezultat determinat)
(date informatice;înseamnă;orice informație)
STOP"
2009,penal,LEGE 161 2003,Articolul 35,"un ansamblu de instrucţiuni care pot fi executate de un sistem informatic în vederea obţinerii unui rezultat determinat; d) prin date informatice se înţelege orice reprezentare a unor fapte, informaţii sau concepte într-o formă care poate fi prelucrata printr-un sistem informatic. În această categorie se include şi orice program informatic care poate determina realizarea unei funcţii de către un sistem informatic; e) prin furnizor de servicii se înţelege: 1. orice persoană fizica sau juridică ce oferă utilizatorilor posibilitatea de a comunică prin intermediul sistemelor informatice; 2. orice altă persoană fizica sau juridică ce prelucreaza sau stocheaza date informatice pentru persoanele","  (ansamblu de instrucțiuni;poate fi executat de;sistem informatic)
(rezultat;determinat;de ansamblu de instrucțiuni)
(date informatice;reprezentare a;fapte, informaţii sau concepte)
(formă;care poate fi prelucrata de;sistem informatic)
(program informatic;poate determina;realizarea unei funcţii de către un sistem informatic)
(furnizor de servicii;oferă;posibilitatea de a comunică)
(furnizor de servicii;prelucrează sau stochează;date informatice)
(persoană fizică sau juridică;ce;furnizor de servicii)
STOP"
2009,penal,LEGE 161 2003,Articolul 35,"prevăzute la pct. 1 şi pentru utilizatorii serviciilor oferite de acestea; f) prin date referitoare la traficul informaţional se înţelege orice date informatice referitoare la o comunicare realizată printr-un sistem informatic şi produse de acesta, care reprezintă o parte din lantul de comunicare, indicând originea, destinaţia, ruta, ora, data, mărimea, volumul şi durata comunicării, precum şi tipul serviciului utilizat pentru comunicare; g) prin date referitoare la utilizatori se înţelege orice informaţie care poate conduce la identificarea unui utilizator, incluzând tipul de comunicaţie şi serviciul folosit, adresa poştală, adresa geografică, numere de telefon sau alte numere de acces şi modalitatea de","  (servicii;oferite de;acestea)
(date;referitoare la;traficul informațional)
(date;referitoare la;utilizatori)
(comunicare;realizată printr-un sistem informatic;date informatice)
(date informatice;produc;de acesta)
(date;reprezintă;o parte din lantul de comunicare)
(date;indicând;originea, destinația, ruta, ora, data, mărimea, volumul și durata comunicării)
(date;precum şi;tipul serviciului utilizat pentru comunicare)
(date;referitoare la;utilizatori)
(informaţie;poate conduce la;identificarea unui utilizator)
(incluzând;tipul de comunicaţie şi serviciul folosit;date referitoare la utilizatori)
(date;referitoare la;utilizatori)
(date;incluzând;adresa poştală, adresa geografică, numere de telefon sau alte numere de acces și modalitatea de)
STOP."
2009,penal,LEGE 161 2003,Articolul 35,"plată a serviciului respectiv, precum şi orice alte date care pot conduce la identificarea utilizatorului; h) prin măsuri de securitate se înţelege folosirea unor proceduri, dispozitive sau programe informatice specializate cu ajutorul cărora accesul la un sistem informatic este restrictionat sau interzis pentru anumite categorii de utilizatori; i) prin materiale pornografice cu minori se înţelege orice material care prezintă un minor având un comportament sexual explicit sau o persoană majoră care este prezentată ca un minor având un comportament sexual explicit ori imagini care, deşi nu prezintă o persoană reală, simulează, în mod credibil, un minor având un comportament sexual","  (plată a serviciului respectiv;precum şi;orice alte date)
(orice alte date;care pot conduce la;identificarea utilizatorului)
(măsuri de securitate;folosirea unor;proceduri, dispozitive sau programe informatice specializate)
(accesul la un sistem informatic;restrictionat sau interzis;pentru anumite categorii de utilizatori)
(materiale pornografice cu minori;prezintă;un minor având un comportament sexual explicit)
(materiale pornografice cu minori;prezintă;o persoană majoră care este prezentată ca un minor având un comportament sexual explicit)
(materiale pornografice cu minori;simulează;un minor având un comportament sexual)
STOP"
2009,penal,LEGE 161 2003,Articolul 35,"explicit. (2) În sensul prezentului titlu, acţionează fără drept persoana care se afla în una dintre următoarele situaţii: a) nu este autorizata, în temeiul legii sau al unui contract; b) depăşeşte limitele autorizării; c) nu are permisiunea, din partea persoanei fizice sau juridice competente, potrivit legii, sa o acorde, de a folosi, administra sau controla un sistem informatic ori de a desfăşura cercetări ştiinţifice sau de a efectua orice alta operaţiune într-un sistem informatic.","  (persoana;se afla în;una dintre următoarele situaţii)
(persoana;acţionează fără drept;dacă nu este autorizată)
(persoana;acţionează fără drept;dacă depăşeşte limitele autorizării)
(persoana;acţionează fără drept;dacă nu are permisiunea potrivit legii)
(persoana;foloseşte;un sistem informatic)
(persoana;administrează;un sistem informatic)
(persoana;controlaşte;un sistem informatic)
(persoana;desfăşoară;cercetări știinţifice)
(persoana;efectuează;orice alte operaţiuni într-un sistem informatic)
(persoana;competentă;potrivit legii)
STOP"
