2009,pr civila,COD PR CIVILA baza,Articolul 745,"şi se predau de executor, pe bază de proces-verbal, în depozitul unor instituţii de credit sau al unei alte entităţi autorizate în acest scop. (5) Obiectele de artă, colecţiile de valoare, obiectele de muzeu şi altele asemenea se ridică şi se predau de executor, pe bază de proces-verbal, în depozitul muzeelor sau al unei alte entităţi autorizate pentru depozitarea acestora. (6) Dacă entităţile arătate la alin. (4) şi (5) refuză să ia în depozit bunurile sechestrate, se aplică dispoziţiile alin. (1)-(3). (7) În toate cazurile, executorul judecătoresc păstrează dovada depunerii valorilor respective, iar în cazul titlurilor de valoare, cum sunt","  (executor;predă;depozitul instituțiilor de credit)
(instituții de credit;autorizate;pentru acest scop)
(obiecte de artă;se ridică;și se predau;depozitul muzeelor)
(muzee;autorizate;pentru depozitarea acestora)
(entități arătate la alin. 4 și 5;refuză; să ia în depozit bunurile sechestrate)
(executor judecătoresc;păstrează;dovada depunerii valorilor respective)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 745,"acţiunile sau obligaţiunile nominative ori la purtător, va sesiza de îndată instanţa de executare pentru a lua măsurile necesare pentru conservarea şi administrarea titlurilor şi numirea, dacă este cazul, a unui curator special, care să exercite drepturile aferente acestora. (8) În cazul titlurilor de credit transmisibile prin gir, executorul va face menţiune pe titluri despre aplicarea sechestrului, cu precizarea datei când a fost făcută menţiunea. După facerea menţiunii, titlurile sechestrate nu vor mai putea fi girate, iar debitorul menţionat în titlul de credit nu se va mai putea libera valabil decât consemnând suma la entitatea prevăzută de lege şi depunând","  (acţiuni sau obligaţiuni nominative ori la purtător;sesizează;instanţa de executare)
(acţiuni sau obligaţiuni nominative ori la purtător;va;conservarea şi administrarea titlurilor)
(acţiuni sau obligaţiuni nominative ori la purtător;numirea;unui curator special)
(curator special;exercite;drepturile aferente acestor titluri)
(instanţa de executare;lucrează pentru;conservarea şi administrarea titlurilor)
(instanţa de executare;take;măsurile necesare)
(titluri de credit transmisibile prin gir;face;menţiune pe titluri despre aplicarea sechestrului)
(titluri de credit transmisibile prin gir;menţiunea se face;cu precizarea datei când a fost făcută menţiunea)
(titluri sechestrate;nu;mai pot fi girate)
(debitor menţionat în titlul de credit;se;libera valabil)
(debitor menţionat în titlul de credit;consemnând suma la;entitatea prevăzută de lege)
(debitor menţionat în titlul de credit;depunând;depunând)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 745,"recipisa la executor. (9) Sechestrarea titlurilor nominative se va notifica societăţii sau instituţiei emitente, precum şi societăţii ori altei persoane căreia i-au fost date în păstrare sau administrare, spre a se face menţiune despre sechestru în registrul respectiv.","  (executor;recipisa;)
(sechestrarea titlurilor nominative;se va notifica;societăţii sau instituţiei emitente)
(sechestrarea titlurilor nominative;se va notifica;societăţii ori altei persoane)
(societăţii sau instituţiei emitente;precum;sechestru în registrul respectiv)
(societăţii ori altei persoane;precum;sechestru în registrul respectiv)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 746,"Strămutarea bunurilor sechestrate Nici administratorul-sechestru, nici debitorul sau terţul deţinător nu vor putea transporta bunurile sechestrate din locul unde au fost autorizaţi să le păstreze, decât cu încuviinţarea executorului judecătoresc. În acest din urmă caz, cheltuielile de transport vor fi avansate de partea interesată.","  (administrator-sechestru;nu va putea;transporta bunurile sechestrate)
(debitor;sau terţul deţinător;nu vor putea transporta bunurile sechestrate)
(bunurile sechestrate;au fost autorizaţi să le păstreze;la locul unde)
(administrator-sechestru;nici;debitorul sau terţul deţinător)
(transport;decât;cu încuviinţarea executorului judecătoresc)
(cheltuielile de transport;avansate de;partea interesată)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 747,"Remuneraţia administratorului-sechestru (1) În cazul în care administrator-sechestru este o altă persoană decât debitorul sau terţul deţinător, acesta va avea dreptul la o remuneraţie, ce se va fixa de executor, prin încheiere, ţinând seama de activitatea depusă, iar în cazul unităţilor specializate, de tarifele sau preţurile practicate de acestea pentru servicii similare. Remuneraţia şi cheltuielile administratorului-sechestru vor putea fi plătite cu anticipaţie de către creditorul urmăritor care le va prelua cu precădere din preţul bunurilor urmărite. (2) Încheierea prin care este fixată remuneraţia administratorului-sechestru se dă cu citarea părţilor.","  (administrator-sechestru;are;dreptul la o remuneraţie)
(remuneraţia administratorului-sechestru;fixată de;executor)
(executor;prin încheiere;remuneraţia administratorului-sechestru)
(remuneraţia administratorului-sechestru;fixată prin;încheiere)
(încheiere;dată cu;citarea părţilor)
(remuneraţia administratorului-sechestru;se fixează;ținând seama de activitatea depusă)
(remuneraţia administratorului-sechestru;se fixează;tarifele sau preţurile practicate de unităţile specializate pentru servicii similare)
(creditorul urmăritor;plăteşte cu anticipaţie;remuneraţia şi cheltuielile administratorului-sechestru)
(creditorul urmăritor;preia cu precădere;din preţul bunurilor urmărite;remuneraţia şi cheltuielile administratorului-sechestru)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 748,"Răspunderea administratorului-sechestru Administratorul-sechestru, precum şi orice alte persoane însărcinate cu paza bunurilor sechestrate vor răspunde pentru orice pagubă adusă creditorului sau debitorului din cauza neglijenţei lor şi vor fi înlocuiţi, potrivit dispoziţiilor referitoare la numirea administratorilor-sechestru, putând fi condamnaţi, dacă este cazul, şi la pedepsele prevăzute de legea penală.","  (administrator-sechestru;vor răspunde pentru;pagubă adusă creditorului sau debitorului)
(administrator-sechestru;sau orice alte persoane;însărcinate cu paza bunurilor sechestrate)
(persoane;vor răspunde din;cauza neglijenţei lor)
(persoane;vor fi înlocuiţi;putând fi condamnaţi)
(persoane;numirea administratorilor-sechestru;dispoziţiilor referitoare)
(persoane;condamnaţi;pedepsele prevăzute de legea penală)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 749,"Liberarea terţului deţinător (1) Terţul deţinător se va putea libera, în cursul sechestrului, de bunurile debitorului urmărit, dacă obligaţia lui de restituire este ajunsă la scadenţă. (2) În acest scop, el va putea cere executorului judecătoresc încuviinţarea de a depune bunurile sechestrate la el, în mâinile unei alte persoane. Executorul se va pronunţa de urgenţă, prin încheiere, dată cu citarea terţului deţinător, a debitorului şi a creditorului urmăritor, asupra persoanei căreia bunurile urmează să fie încredinţate. Creditorul urmăritor şi debitorul vor putea conveni ca ele să fie încredinţate chiar debitorului. (3) Dacă creditorul urmăritor şi debitorul nu vor cădea de","  (terț deținător; se va putea libera; de bunurile debitorului urmărit)
(terț deținător; cere; încuviințarea executorului judecătoresc)
(executor judecătoresc; se va pronunța; asupra persoanei căreia bunurile urmează să fie încredinţate)
(creditor urmăritor; va putea conveni; cu debitorul)
(creditor urmăritor; și debitorul; nu vor cădea de acord)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 749,"încredinţate. Creditorul urmăritor şi debitorul vor putea conveni ca ele să fie încredinţate chiar debitorului. (3) Dacă creditorul urmăritor şi debitorul nu vor cădea de acord, executorul va încredinţa bunurile sechestrate unei persoane desemnate de creditor. (4) Încredinţarea bunurilor în mâinile persoanei acceptate sau desemnate, potrivit alin. (2) şi (3), va fi constatată printr-un proces-verbal semnat de executor şi de administrator-sechestru.","  (creditorul urmăritor;urmăritor de;creditor)
(creditorul urmăritor;va încredinţa;bunurile sechestrate)
(debitor;va putea conveni cu;creditorul urmăritor)
(debitor;ca bunurile să fie încredinţate;creditorul urmăritor)
(executor;va încredinţa;bunurile sechestrate)
(persoană;desemnată de;creditor)
(persoană;acceptată sau desemnată;de executor)
(bunurile sechestrate;încredinţate;persoanei acceptate sau desemnate)
(proces-verbal;semnat de;executor şi de administrator-sechestru)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 750,"Oprirea urmăririi (1) Debitorul va putea împiedica aplicarea sechestrului sau, după caz, va putea obţine ridicarea lui numai dacă: 1. plăteşte creanţa, inclusiv accesoriile şi cheltuielile de executare, în mâinile creditorului sau reprezentantului său având procură specială. Dispoziţiile art. 702 sunt aplicabile; 2. face depunerea cu afectaţiunea specială prevăzută la art. 720 alin. (1) şi predă executorului recipisa de consemnare. În acest caz, executorul judecătoresc va elibera debitorului o dovadă de primire a recipisei, va încheia un proces-verbal în care va face această constatare şi, dacă debitorul nu a făcut şi contestaţie în condiţiile alin. (2), va opri urmărirea sau,","  (debtor;va putea împiedica;aplicarea sechestrului)
(debtor;va putea obține;ridicarea sechestrului)
(debtor;plăteşte;creanţa)
(debtor;plăteşte;accesoriile)
(debtor;plăteşte;cheltuielile de executare)
(debtor;plăteşte;mâinile creditorului sau reprezentantului său având procură specială)
(dispoziţiile art. 702;sunt aplicabile;debtor)
(debtor;face;depunerea cu afectaţiunea specială)
(debtor;predă;executorului recipisa de consemnare)
(executor judecătoresc;va elibera;dovadă de primire a recipisei)
(executor judecătoresc;va încheia;un proces-verbal)
(executor judecătoresc;va face;constatare)
(debtor;nu a făcut;contestaţie în condiţiile alin. (2))
(executor judecătoresc;va opri;urmărirea)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 750,"încheia un proces-verbal în care va face această constatare şi, dacă debitorul nu a făcut şi contestaţie în condiţiile alin. (2), va opri urmărirea sau, după caz, va dispune ridicarea sechestrului. În caz contrar, dacă debitorul a făcut contestaţie, executorul va depune de îndată procesul-verbal constatator odată cu recipisa, la instanţa de executare, care se va pronunţa de urgenţă, potrivit dispoziţiilor art. 716. Până la soluţionarea contestaţiei, urmărirea este suspendată de drept. (2) În cazul prevăzut la alin. (1) pct. 2, dacă debitorul face contestaţie şi se opune eliberării sumei consemnate, el o va putea depune chiar în mâna executorului,","  (executor;încheie;proces-verbal)
(proces-verbal;face;constatare)
(executor;va opri;urmărirea)
(executor;va dispune;ridicarea sechestrului)
(debitor;nu a făcut;contestație)
(executor;va depune;procesul-verbal constatator)
(procesul-verbal constatator;de îndată;la instanţa de executare)
(instanţa de executare;se va pronunţa;de urgenţă)
(urmărirea;este suspendată;până la soluţionarea contestaţiei)
(debitor;face;contestație)
(debitor;se opune;eliberării sumei consemnate)
(debitor;va putea depune;suma)
(debitor;va depune;chiar în mâna executorului)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 750,"odată cu recipisa de consemnare a sumei, sub luare de dovadă, sau o va putea introduce direct la instanţa competentă, în termen de 5 zile de la data procesului-verbal întocmit de executor, caz în care o copie de pe contestaţie va fi înmânată şi executorului. (3) Contestaţia se va face cu respectarea condiţiilor de formă prevăzute la art. 715. (4) Dacă termenul prevăzut la alin. (2) a expirat fără ca debitorul să fi depus ori introdus contestaţie, depunerea cu afectaţiune specială se va socoti drept plată făcută creditorului, iar acesta va putea să ridice suma consemnată, în temeiul unei încheieri","  (executor;are;sarcina de a;recipisa suma sub luare de dovadă)
(executor;are;sarcina de a;introduce suma direct la instanța competentă)
(executor;primeşte;o copie de pe contestaţie)
(contestaţie;se face;cu respectarea condiţiilor de formă prevăzute la art. 715)
(debitorul;are;terminul de;5 zile de la data procesului-verbal)
(debitorul;are;sarcina de a;depune ori introduce contestaţie)
(debitorul;nu;depune contestaţie;în termenul prevăzut la alin. (2))
(depunerea cu afectaţiune specială;se socoteşte;drept plată făcută creditorului)
(creditorul;are;dreptul de a;ridica suma consemnată)
(creditorul;are;dreptul de a;ridica suma consemnată;în temeiul unei încheieri)
STOP"
