Drept Civil,31.  În materia vânzării:,"A. în lipsa unei convenții contrare, fructele bunului vândut se cuvin cumpărătorului din ziua dobândirii proprietății, iar nu din ziua predării
B. deși dreptul de preempțiune se exercită, de regulă, a posteriori, vânzătorul poate oferi contractul preemptorului înaintea încheierii convenției cu terțul ales de către vânzător
C. în cazul promisiunii sinalagmatice de vânzare, promitentul-vânzător are un drept de creanță împotriva celeilalte părți, drept afectat de condiția pur potestativă din partea promitentului-cumpărător care constă în manifestarea dorinței acestuia de a cumpăra",AB
Drept Civil,36.  Reducţiunea liberalităţilor excesive:,"A. poate fi invocată în faţa instanţei numai pe cale de acţiune
B. poate fi cerută numai de către moştenitorii rezervatari
C. poate fi invocată oricând pe cale de excepţie, întrucât excepţia de reducţiune este imprescriptibilă extinctiv",C
Drept Civil,"23.  Profitând de vârsta înaintată și starea de nevoie în care se afla Q, cumpărătorul W l-a determinat pe primul să-i vândă, la data de 25 iulie 2016, cu un preț de aproximativ 40% din valoarea reală de piață a bunului, un teren pe care vânzătorul îl recuperase de la stat în procesul de restituire. La data de 10 martie 2018, cumpărătorul a fost chemat în judecată de Q pentru anularea contractului de vânzare pentru leziune. Pârâtul W a formulat o singură apărare arătând că, între timp, prețul de piață al terenului a scăzut, la data introducerii acțiunii fiind chiar mai mic decât cel plătit vânzătorului în anul 2016. Instanța:","A. va respinge acțiunea ca neîntemeiată
B. va admite acțiunea
C. va respinge acțiunea ca fiind prescris dreptul material la acțiune",A
Drept Civil,30.  Punerea în întârziere:,"A. a debitorului prin cererea de chemare în judecată formulată de creditor permite debitorului să își execute obligația într-un termen rezonabil după primirea cererii, situație în care cheltuielile de judecată rămân în sarcina reclamantului
B. a creditorului de către debitor determină preluarea de către creditor a riscului imposibilității de executare a obligației, iar debitorul este ținut să restituie fructele culese după punerea în întârziere
C. a debitorului, în folosul căruia curge prescripția, conduce la întreruperea cursului prescripției extinctive numai dacă aceasta este urmată de chemarea lui în judecată în termen de 6 luni de la data punerii în întârziere",AC
Drept Civil,27.  În materia izvoarelor dreptului civil:,"A. în cazurile neprevăzute de lege dispozițiile legale privitoare la situații asemănătoare se aplică prioritar în
B. principiile generale ale dreptului se aplică întotdeauna prioritar în raport cu uzanțele
C. uzanțele cuprind obiceiul și uzurile profesionale",C
Drept Civil,"21.  La data de 01.10.2020 Primus decedează. La data decesului sunt în viață părinții acestuia, fratele și sora defunctului. Fratele și sora defunctului renunță la moștenire, dar fratele are 3 copii, sora are 2 copii, toți fiind de asemenea în viață la data decesului lui Primus. Fiind sesizată instanța de judecată de către părinți cu dezbaterea moștenirii după Primus, va decide următoarele:","A. fiecare nepot de frate va culege câte 1/10 din moștenire
B. niciunul dintre nepoți nu are vocație la moștenire întrucât fratele și sora sunt renunțători
C. părinții defunctului vor culege împreună ½ din moștenire",AC
Drept Civil,37.  În cazul promisiunii:,"A. unilaterale de cumpărare a unui bun individual determinat, dacă creditorul său înstrăinează bunul înaintea executării promisiunii, obligaţia promitentului se consideră stinsă
B. bilaterale de vânzare, dacă una dintre părţi refuză, nejustificat, să încheie contractul promis, cealaltă parte poate cere pronunţarea unei hotărâri care să ţină loc de contract în termenul de prescripţie de 6 luni de la încheierea promisiunii
C. sumele plătite în temeiul unei promisiuni de vânzare reprezintă avans din preţul vânzării, în lipsă de stipulație contrară",AC
Drept Civil,38.  Starea de necesitate:,"A. reprezintă o cauză de nulitate absolută a unui contract, dacă partea aflată sub imperiul său a consimțit la încheierea acestuia în condiții vădit dezavantajoase pentru ea
B. poate fi invocată drept cauză de nulitate relativă a unui contract încheiat de o parte aflată sub imperiul său dacă dovedește că partea cealaltă a profitat de această împrejurare
C. determină nașterea obligației celui care, sub imperiul ei, a distrus bunurile altuia pentru a le apăra pe ale sale, de a repara prejudiciul cauzat, potrivit regulilor aplicabile îmbogăţirii fără justă cauză",BC
Drept Civil,"35.  La înființarea societății R S.R.L. au semnat actul constitutiv al societății, în calitate de asociați, după cum urmează: E, administratorul lui B S.R.L., societate în curs de constituire, C, minor, însoțit de soacra sa, și D, persoană fizică, unic asociat al lui B. Aportul fiecăruia dintre cei trei asociați a fost în bani, în sumă egală, iar obiectul de activitate al societății este închirierea de utilaje agricole. R vă solicită asistența juridică pentru a identifica eventuale probleme privind înființarea sa, arătând că actul constitutiv nu a fost încheiat în formă autentică și nu a fost îndeplinită nicio altă formalitate. În consultația pe care i-o prezentați arătați că în speță neregulile privesc:","A. condițiile de formă ale actului de înființare
B. capacitatea asociaților la încheierea actului de înființare
C. condițiile privind înregistrarea persoanei juridice",C
Drept Civil,"35.  Societatea A începe negocieri cu producătorul B pentru achiziționarea unor produse de patiserie congelate și revânzarea lor în orașul O, fără a se încheia un acord de principiu. În cursul negocierilor, aflând costurile secrete de producție ale lui B, A renunță la încheierea contractului și îl ajută pe producătorul C să lanseze propriile produse de patiserie pe care A le comercializează la un preț inferior prețului de vânzare a lui B. În calitate de avocat, îl veți consilia pe B  să introducă o cerere de chemare în judecată întemeiată pe:","A. răspunderea civilă delictuală a lui A pentru încălcarea obligației de confidențialitate
B. răspunderea civilă contractuală a lui A pentru ruperea negocierilor contrar bunei-credințe
C. răspunderea civilă  delictuală a lui A pentru ruperea negocierilor contrar bunei-credințe",AC
Drept Civil,"37.  A, persoana fizică, în calitate de locator, și B, persoană juridică, în calitate de locatar, au încheiat sub semnătură privată un contract de locațiune pentru un imobil, în data de 01.10.2018, pe o durată de 3 ani, fără ca vreo parte să poată denunța unilateral contractul pe durata lui. A, locatorul, a înregistrat contractul de locațiune la organul fiscal competent imediat după semnarea lui. Contractul expiră în 30.09.2021, dar A nu mai dorește prelungirea lui, pentru că B are 2 luni întârziere la chirie și a găsit un alt locatar. După expirarea contractului, B neavând chiria plătită la zi și refuzând să elibereze imobilul, A a decis să pună în executare silită contractul pentru plata chiriei și pentru restituirea imobilului. Consultat de către A în calitate de avocat, ar trebui să arătați că în condițiile date:","A. contractul de locațiune este titlu executoriu în privința obligației de plată a chiriei
B. potrivit dispozițiilor Codului civil, contractul de locațiune este titlu executoriu în privința obligației de restituire a imobilului la expirarea termenului, în condițiile legii
C. contractul de locațiune încheiat sub semnătură privată înregistrat la organul fiscal competent este titlu executoriu doar în privința obligației de plată a chiriei",AB
Drept Civil,"30.  La înfiinţarea societăţii M S.R.L., asociatul K a aportat suma de 1000 lei iar asociatul Q a aportat în natură un imobil teren pe care urma să fie edificată o construcție, actul constitutiv fiind încheiat sub semnatură privată. Faţă de faptul că actul constitutiv nu a fost încheiat în formă autentică:","A. nulitatea absolută a societăţii se acoperă dacă până la închiderea dezbaterilor în faţa primei instanţe, asociaţii încheie actul constitutiv în formă autentică
B. în condițiile în care instanţa de judecată constată nulitatea absolută prin hotărâre definitivă, persoana juridică încetează cu efect retroactiv şi poate intra în lichidare, în condiţile legii
C. nulitatea societăţii poate fi invocată în termen de un an de la data înfiinţării",A
Drept Civil,"37.  În urma unui incendiu spontan izbucnit la locuința sa, X a chemat pompierii, care, pentru a izola focarul de incendiu, au distrus în proporție de 25% locuința vecinului Y. Acesta din urmă l-a chemat în judecată pe X, pentru a fi obligat la despăgubiri în sumă de 70.000 lei, reprezentând paguba suferită, care este de două ori mai mare decât valoarea protejată prin stingerea incediului pentru locuința pârâtului, având în vedere calitatea materialelor integrate în locuința parțial distrusă a reclamantului. Pârâtul s-a apărat și a cerut respingerea acțiunii, pretinzând că a acționat în stare de necesitate. Instanța:","A. va admite acțiunea așa cum a fost formulată
B. va respinge acțiunea
C. va admite în parte acțiunea numai în limita îmbogățirii pârâtului",C
Drept Civil,28.  Cel care ocupă un imobil răspunde pentru prejudiciul cauzat prin căderea din acesta a unui lucru:,"A. chiar şi atunci când ocupă imobilul fără niciun titlu
B. chiar dacă aceasta este urmarea unui eveniment pe care nu îl putea prevedea și nici împiedica
C. chiar dacă  poate dovedi că aceasta se datorează unui caz de forță majoră",AB
Drept Civil,21.  Posesia tulburată sau clandestină poate fi invocată de către:,"A. orice persoană interesată
B. orice persoană, chiar neinteresată
C. numai de către persoana față de care posesia este viciată",C
Drept Civil,40.  Decăderea din beneficiul termenului:,"A. face ca obligația sa devina de îndată exigibila
B. a unui debitor solidar este opozabila și celorlalți codebitori
C. poate fi cerută și atunci când debitorul ajunge în situația de a nu mai satisface o condiție considerată, în mod tacit, esențială de creditor la data încheierii contractului, chiar dacă nu este stipulată expres posibilitatea sancțiunii decăderii",A
