Drept Procesual Penal,98.  Potrivit dispoziţiilor generale privind judecata:,"A. notele grefierului cu privire la desfăşurarea procesului nu pot fi niciodată contestate
B. judecata are loc doar la sediul instanţei
C. infracţiunea de audienţă se constată de preşedintele completului de judecată",C
Drept Procesual Penal,88.  Mandatul de aducere:,"A. se emite în cursul urmăririi penale doar de către judecătorul de drepturi şi libertăţi
B. nu poate fi emis cu privire la un suspect care nu a fost în prealabil chemat prin citaţie
C. poate fi executat şi prin organele de ordine publică",C
Drept Procesual Penal,"81.  Prin rechizitoriul nr. X/P/2022 s-a dispus trimiterea în judecată a inculpatului AB și a inculpatei SC Y SA pentru săvârșirea infracțiunii de distrugere calificată, pedepsită cu închisoarea de la 7 la 15 ani. În cuprinsul rechizitoriului s-a reținut că fapta săvârșită a avut ca urmare, printre altele, vătămarea corporală a părții civile BC - minor în vârstă de 15 ani. În aceste condiții, consideraţi că:","A. asistența juridică nu este obligatorie în cursul judecății în primă instanță pentru inculpatul AB
B. asistența juridică este obligatorie în cursul judecării apelului pentru inculpatul AB
C. asistența juridică este obligatorie în cursul judecății în primă instanță pentru inculpatul AB",BC
Drept Procesual Penal,"100.  Împotriva sentinței Y pronunțată în cauza penală X/Z/2015 prin care inculpatul a fost condamnat la 12 ani închisoare și 20000 lei despăgubiri civile materiale către partea civilă BC, pentru săvârșirea infracțiunii prevăzute și pedepsite de dispoziţiile art.188 C.pen. (omor) a formulat apel în termen parchetul, solicitând instanței de apel pe latură civilă, reducerea la jumătate a despăgubirilor civile acordate criticând sentința în sensul că instanța acordase o sumă prea mare ca despăgubiri civile materiale, la dosar fiind probate numai 1/2 din acestea, precum și pe latura penală a cauzei, cerând condamnarea inculpatului la 15 ani închisoare. La primul termen de judecată în fața instanței de apel s-a prezentat procurorul ierarhic superior care a solicitat instanței să ia act că retrage apelul formulat de procurorul ierarhic inferior doar pe latura civilă a cauzei. Sunt corecte următoarele afirmații:","A. procurorul ierarhic superior nu putea retrage parțial, numai cu privire la latura civilă a cauzei, apelul declarat de procurorul ierarhic inferior
B. procurorul ierarhic superior putea retrage parțial, numai cu privire la latura civilă a cauzei, apelul declarat de procurorul ierarhic inferior
C. procurorul ierarhic superior putea renunța la apel, parțial, numai cu privire la latura civilă a cauzei",B
Drept Procesual Penal,95.  Inculpatul X nu se mai bucură de prezumţia de nevinovăţie:,"A. la pronunţarea în primă instanţă a unei hotărâri de amânare a aplicării pedepsei
B. dacă faţă de acesta s-a dispus prin hotărâre rămasă definitivă renunţarea la aplicarea pedepsei
C. din momentul în care acesta a semnat cu procurorul un acord de recunoaştere a vinovăţiei",B
Drept Procesual Penal,81.  Potrivit dispoziţiilor referitoare la audierea martorilor:,"A. are dreptul de a refuza să dea declaraţii în calitate de martor persoana care a avut anterior calitatea de soţ al suspectului
B. minorul care nu a împlinit vârsta de 14 ani nu poate fi audiat ca martor
C. martorul poate fi audiat şi în prezenţa altor martori",A
Drept Procesual Penal,84.  ,"A. subiecții procesuali principali nu au dreptul de a solicita consultarea dosarului;
B. are dreptul de a solicita consultarea dosarului numai avocatul părților în procesul penal;
C. avocatul părților și al subiecților procesuali principali are dreptul de a solicita consultarea dosarului.",C
Drept Procesual Penal,"82.  Prin rechizitoriul nr. X/P/2022 întocmit de Parchetul de pe lângă Judecătoria Sector 1 București s-a dispus trimiterea în judecată a inculpatului AB pentru săvârșirea infracțiunii de lipsire de libertate în mod ilegal, faptă prev. și ped. de disp. art. 205 C.pen., instanța sesizată fiind Judecătoria Sector 1 București. În procedura de cameră preliminiară, admițând cererea inculpatului, Curtea de apel București a dispus strămutarea cauzei de la Judecătoria Sector 1 București la Judecătoria Sector 5 București. După parcurgerea procedurii de cameră preliminară, judecătorul de cameră preliminară de la Judecătoria Sector 5 București a dispus, prin încheiere, excluderea tuturor probelor administrate în cursul urmăririi penale și restituirea cauzei la parchet, în temeiul disp.art. 346 alin. (3) lit.b) C.p.p. În condițiile date, considerați a fi corecte următoarele afirmații:","A. strămutarea a fost în mod corect dispusă de curtea de apel, ca instanță competentă să se pronunțe asupra cererii de strămutare a cauzei de la o judecătorie din circumscripția sa
B. contestația formulată împotriva încheierii judecătorului de cameră preliminară de la Judecătoria Sector 5 București, va fi soluționată de judecătorul de cameră preliminară de la Curtea de apel București
C. procurorul căruia i-a fost restituit dosarul, dacă dispune din nou trimiterea în judecată, va sesiza tot",AC
Drept Procesual Penal,96.  Într-o cauză în care inculpatul este un minor de 17 ani se admite de către instanță aplicarea procedurii privind recunoașterea învinuirii. În această situație:,"A. nu este posibilă pronunțarea unei soluții de achitare
B. dacă instanța alege să aplice inculpatului minor o măsură educativă neprivativă de libertate, limitele
C. inculpatul nu a recunoscut toate faptele pentru care a fost trimis în judecată",B
Drept Procesual Penal,"99.  Împotriva sentinţei Z pronunţată în cauza penală X/Y/2014, prin care inculpatul AB a fost condamnat şi obligat la despăgubiri pentru săvârşirea infracţiunii prev. şi ped. de disp. art. 228 C.pen. (furtul), a formulat apel în termen numai procurorul. În apelul său, acesta critica faptul că, deşi procurorul de şedinţă a fost prezent la judecarea cauzei în fond la termenul din 07.03.2014 și, deşi conform încheierii de şedinţă acesta a cerut, în repetate rânduri, să i se dea cuvântul pe cele două cereri de probe formulate de inculpat şi admise de instanţă, i-a fost refuzat acest lucru, astfel încât a fost în imposibilitate să pună concluzii pe acele cereri. Instanţa de apel a respins apelul ca nefondat, cu motivarea că procurorul fusese prezent la şedinţa de judecată şi astfel nu s-a încălcat nicio dispoziţie legală. Având în vedere datele din spetă, arătaţi care din variantele de mai jos este corectă:","A. soluţia instanţei de apel este corectă
B. soluţia instanţei de apel nu este corectă, deoarece dispoziţiile procesual penale au în vedere participarea procurorului şi nu doar prezenţa acestuia
C. încălcarea dispoziţiilor privind participarea procurorului este sancţionată cu nulitatea absolută",BC
Drept Procesual Penal,"84.  Încheierea prin care judecătorul de cameră preliminară hotărăște asupra legalității și temeiniciei ordonanței prin care s-a dispus, de către procuror, redeschiderea urmăririi penale:","A. poate fi atacată cu contestație, în termen de 48 de ore de la pronunțare sau, după caz, de la comunicare, de către procuror, suspect sau inculpat
B. este definitivă
C. poate fi atacată cu contestație, în termen de 48 de ore de la pronunțare, numai de către procuror",B
Drept Procesual Penal,97.  ,"A. ordonanța organului de cercetare penală prin care s-a luat, în cursul urmăririi penale, măsura reținerii
B. ordonanța procurorului prin care s-a dispus redeschiderea urmăririi penale ca urmare a neîndeplinirii cu
C. ordonanța procurorului prin care s-a prelungit, în cursul urmăririi penale, măsura controlului judiciar luată",C
Drept Procesual Penal,88.  ,"A. a intervenit prescripția răspunderii penale
B. s-a constatat incidenţa legitimei apărări
C. a fost retrasă plângerea prealabilă",B
Drept Procesual Penal,81.  Denunţul:,"A. este încunoştinţarea făcută de către o persoană fizică sau juridică despre săvârşirea unei infracţiuni
B. se poate face personal ori prin mandatar cu mandat special
C. se poate face numai personal",AC
Drept Procesual Penal,"89.  Procurorii din cadrul parchetului ierarhic superior pot prelua, în vederea efectuării sau supravegherii urmăririi penale, cauze de competenţă parchetelor ierarhic inferioare:","A. prin dispoziţia motivată a conducătorului parchetului ierarhic superior
B. numai prin dispoziţia motivată a procurorului general al Parchetului de pe lângă Înalta Curte de Casaţie şi Justiţie
C. prin dispoziţia motivată a conducătorului parchetului ierarahic inferior de la care se preia cauza",A
Drept Procesual Penal,88.  Referatul de terminare a urmăririi penale este un act care se întocmește:,"A. în toate cauzele penale aflate în faza de urmărire penală
B. numai în cauzele penale în care procurorul dispune trimiterea în judecată
C. numai în cauzele penale în care urmărirea penală este efectuată de organele de cercetare penală sub",C
Drept Procesual Penal,88.  ,"A. instanța poate schimba ordinea cercetării judecătorești numai dacă inculpatul refuză să dea declarații în
B. înainte de terminarea cercetării judecătorești, este obligatorie acordarea ultimului cuvânt inculpatului
C. instanța de judecată poate dispune, în condițiile prevăzute de lege, audierea expertului care a efectuat",C
Drept Procesual Penal,"91.  Un procuror din cadrul parchetului de pe lângă tribunal emite un rechizitoriu. Identificați ipotezele în care, pentru a sesiza în mod legal instanța de judecată, acest rechizitoriu trebuie verificat, sub aspectul legalității și temeiniciei, de prim-procurorul parchetului de pe lângă tribunal:","A. atât în cauzele în care urmărirea penală a fost efectuată chiar de procurorul care a întocmit rechizitoriul, cât și în cauzele în care urmărirea penală a fost efectuată de organele de cercetare penală, sub supravegherea procurorului care a întocmit rechizitoriul
B. doar în cauzele în care urmărirea penală a fost efectuată de organele de cercetare penală, sub supravegherea procurorului care a întocmit rechizitoriul
C. doar în cauzele în care, anterior rechizitoriului, nu s-a întocmit un referat de terminare a urmăririi penale",A
Drept Procesual Penal,92.  Prin ordonanţa de clasare:,"A. se poate dispune confiscarea cauțiunii depuse de inculpat
B. se pot menține măsurile preventive
C. se poate dispune sesizarea judecătorului de cameră preliminară cu propunerea de desființare a unui înscris falsificat",C
