Drept Procesual Civil,"46.  În ceea ce priveşte chemarea în garanţie, este adevărat că:","A. terţul chemat în garanţie trebuie să depună întâmpinare într-un termen ce urmează a fi stabilit de instanţa care judecă cererea principală, după admiterea în principiu a cererii de chemare în garanţie
B. cererea de chemare în garanţie făcută de pârât se va depune, în toate cazurile, înaintea primei instanţe, cel mai târziu la primul termen de judecată
C. intervenientul principal poate să formuleze o cerere de chemare în garanţie cel mai târziu până la terminarea cercetării procesului, înaintea primei instanţe",AC
Drept Procesual Civil,"45.  Instanţa de judecată, cu privire la excepţiile procesuale invocate, poate pronunţa următoarele soluţii:","A. dacă excepţia procesuală invocată este întemeiată, instanţa o va admite, pronunţând în toate cazurile, o încheiere cu caracter interlocutoriu
B. dacă excepţia procesuală invocată este neîntemeiată, instanţa o va respinge printr-o încheiere interlocutorie
C. dacă excepţia procesuală invocată este întemeiată, instanţa o va admite, pronunţând o încheiere preparatorie atunci când constată perimată cererea de chemare în judecată",B
Drept Procesual Civil,"23.  Reclamantul A. introduce o cerere de chemare în judecată a pârâtului B.B. având ca obiect rezilierea Contractului de închiriere nr. x/2017, încheiat pe perioadă nedeterminată, pentru neplata chiriei pentru două luni consecutive, în cuantum de 25.000 de lei pe lună, şi evacuarea pârâtului B.B. din spaţiu închiriat. În acest caz, cererea de chemare în judecată:","A. este de competenţa materială a tribunalului pentru capătul de cerere referitor la rezilierea contractului şi de competenţa materială a judecătoriei pentru capătul de cerere referitor la evacuare, instanţa fiind obligată să disjungă cele două petite
B. este de competenţa materială a tribunalului pentru ambele capete de cerere
C. este de competenţa teritorială exclusivă a judecătoriei de la locul unde se află imobilul închiriat",B
Drept Procesual Civil,"54.  Cu privire la efectul suspensiv al termenului de apel, este adevărat că:","A. termenul de apel suspendă, în toate cazurile, executarea hotărârii de primă instanţă
B. termenul de apel nu are efect suspensiv dacă hotărârea de primă instanţă a fost dată cu executare provizorie de drept
C. termenul de apel are efect suspensiv dacă hotărârea de primă instanţă a fost dată cu executare provizorie judecătorească",B
Drept Procesual Civil,41.  În cazul unei cereri de chemare în judecată îndreptate împotriva unei persoane juridice de drept privat care are un dezmembrământ fără personalitate juridică:,"A. competenţa teritorială, în toate cazurile, aparţine alternativ instanţei de la sediul principal al persoanei juridice sau instanţei locului unde ea are dezmembrământul fără personalitate juridică
B. competenţa teritorială este alternativă în cazul în care cererea de chemare în judecată are ca obiect obligaţii care izvorăsc din acte încheiate prin reprezentantul dezmembământului ori din fapte săvârşite de acesta
C. competenţa teritorială aparţine, în toate cazurile, exclusiv instanţei de la de la sediul principal al persoanei juridice",B
Drept Procesual Civil,"51.  Reclamantul AA formulează o cerere de chemare în judecată în contradictoriu cu pârâtul BB, cerere de competenţa Judecătoriei X. La primul termen de judecată, în faţa Judecătoriei X, pârâtul BB achiesează parţial la pretenţiile reclamantului AA. În acest caz:","A. instanţa, din oficiu, va da o hotărâre parţială, în măsura recunoaşterii şi va continua judecata cu privire la pretenţiile rămase nerecunoscute
B. în lipsa unei cereri a reclamantului AA de pronunţare a unei hotărâri parţiale, instanţa va respinge în parte, în măsura recunoaşterii, cererea de chemare în judecată ca rămasă fără obiect
C. dacă instanţa va pronunţa, potrivit legii, o hotărâre parţială conform achiesării pârâtului BB, aceasta va putea fi atacată numai cu recurs, la instanţa ierarhic superioară",C
Drept Procesual Civil,58.  În procedura necontencioasă:,"A. încheierile pronunţate nu au autoritate de lucru judecat
B. soluţionarea cererii se face întotdeauna cu citarea părţii
C. instanţa se pronunţă în raport cu toate împrejurările de fapt şi de drept ale cauzei, dacă nu au fost invocate în cerere sau pe parcursul procedurii",AC
Drept Procesual Civil,"47.  Revizuirea în temeiul 509 alin. 1 pct. 1 din Codul de procedură civilă, respectiv când instanţa s-a pronunţat asupra unui lucru care nu s-a cerut (extra petita), este admisibilă:","A. când reclamantul revendică un imobil, iar instanţa respingându-i cererea în revendicare, stabileşte şi faptul că el nu are dreptul al fructele culese în calitate de posesor
B. când reclamantul şi-a modificat cererea de chemare în judecată după primul termen la care a fost legal citat şi, deşi pârâtul nu şi-a exprimat în mod expres acordul cu privire la această modificare, instanţa s-a pronunţat şi cu privire la capătul de cerere formulat peste termen
C. instanţa de apel a primit şi a soluţionat o cerere nouă, inadmisibilă în apel",A
Drept Procesual Civil,"44.  AB a depus la instanţă o cerere de chemare în judecată prin care a solicitat evacuarea lui CD din imobilul proprietatea sa, pentru că acesta a provocat stricăciuni locuinţei. Cererea de chemare în judecată a fost semnată în numele lui AB de numitul EF care a precizat, în scris, pe cerere, imediat sub semnătura sa, faptul că este mandatarul lui AB. Primind cererea, judecătorul a constatat că aceasta are lipsuri în legătură cu reprezentarea lui AB, sens în care va putea solicita, în procedura regularizării, ca aceasta să fie completată cu următoarele, în raport cu calitatea lui EF:","A. în cazul mandatarului neavocat, să se depună procura autentică a acestuia în original sau în copie legalizată
B. în cazul mandatarului avocat, să se depună împuternicirea avocaţială, conform legii sale, certificată ""pentru conformitate cu originalul""
C. în cazul reprezentantului legal să se depună o copie de pe înscrisul doveditor al calităţii",AB
Drept Procesual Civil,43.  Instanţa este învestită cu o cerere de predare a unui imobil ca urmare a expirării termenului de locaţiune. În acest caz:,"A. competenţa teritorială aparţine numai instanţei în circumscripţia căreia se află situat imobilul
B. dacă pârâtul este un judecător care îşi desfăşoară activitatea la instanţa competentă să judece cauza, reclamantul poate alege o altă instanţă de acelaşi grad aflată în circumscripţia oricărei curţi de apel învecinate curţii de apel în circumscripţia căreia se află instanţa care ar fi fost competentă
C. reclamantul poate alege între instanţa de la domiciliul pârâtului şi cea de la locul situării bunului",BC
Drept Procesual Civil,"59.  Potrivit legii, poate formula apel:","A. executorul judecătoresc, împotriva încheierii prin care a fost respinsă cererea de încuviințare a executării
B. debitorul, împotriva încheierii prin care a fost admisă cererea de sechestru asigurător, în termen de 5 zile
C. debitorul, împotriva încheierii prin care a fost admisă cererea creditorului de repunere în termenul de",C
Drept Procesual Civil,"42.  Prin cererea de chemare în judecată promovată împotriva pârâtului BB, reclamantul AA solicită anularea contractului de vânzare cu clauză de întreţinere, întrucât consimţământul acestuia a fost viciat prin dol. În dovedirea pretenţiilor sale, reclamantul AA solicită administrarea probei cu înscrisuri, interogatoriul pârâtului BB şi proba cu martori, însă nu indică în cererea de chemare în judecată, numele şi adresele acestora. La termenul la care se pune în discuţie cererea de probatorii, reclamantul AA se prezintă, însoțit de doi martori care îi sunt rude de gradul III. În acest caz:","A. în ceea ce priveşte condiţiile de admisibilitate a probei cu cei doi martori, aceasta este inadmisibilă deoarece nu este permisă, în nici un caz, împotriva sau peste ceea ce cuprinde un înscris
B. dovezile care nu au fost propuse prin cererea de chemare în judecată sau care au fost propuse, dar cu nerespectarea regulilor formale referitoare la cuprinsul cererii de chemare în judecată, vor putea fi cerute şi încuviințate dacă administrarea acestora nu duce la amânarea judecăţii
C. reclamantul AA şi pârâtul BB pot conveni expres sau tacit ca persoanele care nu pot fi martori, datorită gradului de rudenie, să fie ascultate ca martori",BC
Drept Procesual Civil,"26.  Reclamantul A a introdus o acţiune în revendicare în contradictoriu cu pârâtul B, având ca obiect terenul în suprafaţă de 000 mp situat la adresa X. În urma soluţionării cauzei, instanţa de judecată a admis în parte acţiunea în revendicare, obligându-l pe pârâtul B să lase în deplină proprietate şi paşnică folosinţă o suprafaţă de 2.000 mp din cei 5.000 mp revendicaţi. În termen legal, reclamantul A formulează apel motivând faptul că în mod greşit instanţa de fond a apreciat că a făcut dovada numai pentru suprafaţa de 2.000 mp deoarece din înscrisurile administrate rezultă că acesta şi-a dovedit dreptul de proprietate pentru întreaga suprafaţă. În instanţa de apel, a fost invocată din oficiu, fiind pusa în discuţia părţilor, excepţia autorităţii de lucru judecat, motivat de faptul că în urmă cu 2 ani a existat o acţiune în revendicare între autorul D al apelantului reclamant A (A este unicul fiu al defunctului D) şi pârâtul B cu privire la acelaşi teren situat la adresa X, întemeiată pe acelaşi titlu, acţiune care s-a finalizat prin pronunţarea unei hotărâri definitive de respingere a cererii de revendicare. În acest context:","A. trebuie admisă excepţia autorităţii de lucru judecat, respins apelul reclamantului A, anulată în tot hotărârea primei instanţe şi respinsă cererea de chemare în judecată formulată de A pe temeiul autorităţii de lucru judecat
B. instanţa de apel nu va admite excepţia autorităţii de lucru judecat deoarece nu i se poate crea apelantului, în propria cale de atac, o situaţie mai rea decât cea din hotărârea atacată
C. se va respinge excepţia autorităţii de lucru judecat deoarece nu există identitate de părţi",A
